63.6702063366667,69.19897459,80.6508310666667,93.5067014066667,-1.0,-1.0,-1.0,-1.0,-1.0,90.33857127,77.4590349,67.0599732433333,63.6702063366667,69.19897459,80.6508310666667,93.5067014066667,-1.0,-1.0,-1.0,-1.0,-1.0,90.33857127,77.4590349,67.0599732433333,-1.0,-1.0,-1.0,-1.0,-1.0,94.54024658,82.2384553333333,71.0121592533333,65.0897869666667,67.52659721,76.9760309533333,89.26392894
72.0005603566667,69.2467721566667,73.3849936933333,82.44706609,93.0278349766667,-1.0,-1.0,-1.0,-1.0,-1.0,90.8269692133333,80.3002543033333,72.0005603566667,69.2467721566667,73.3849936933333,82.44706609,93.0278349766667,-1.0,-1.0,-1.0,-1.0,-1.0,90.8269692133333,80.3002543033333,90.7486767333333,-1.0,-1.0,-1.0,-1.0,-1.0,93.10788377,80.54303031,69.5203103366667,64.41080697,67.9467810933333,78.1799958766667
88.52447163,80.55882385,75.28536749,74.7750911366667,79.2545804633333,86.9117848533333,95.2231890233333,-1.0,-1.0,-1.0,-1.0,96.6866011866667,88.52447163,80.55882385,75.28536749,74.7750911366667,79.2545804633333,86.9117848533333,95.2231890233333,-1.0,-1.0,-1.0,-1.0,96.6866011866667,79.97347963,89.58544094,98.8474243866667,-1.0,-1.0,-1.0,-1.0,94.2210763,84.4643323133333,75.7921584066667,71.2721306266667,72.9236510166667
-1.0,95.2857203533333,84.9699005833333,75.4272264266667,69.98432093,71.12359162,78.2898673233333,88.4474185733333,98.4107911466667,-1.0,-1.0,-1.0,-1.0,95.2857203533333,84.9699005833333,75.4272264266667,69.98432093,71.12359162,78.2898673233333,88.4474185733333,98.4107911466667,-1.0,-1.0,-1.0,74.05379372,76.1972663166667,82.68992579,91.1182944066667,99.0334075666667,-1.0,-1.0,-1.0,-1.0,92.73761063,84.24651709,77.18097792
-1.0,-1.0,96.51501666,83.93738695,71.7706985766667,64.3441784266667,65.4602422266667,74.4804733533333,87.1094433066667,-1.0,-1.0,-1.0,-1.0,-1.0,96.51501666,83.93738695,71.7706985766667,64.3441784266667,65.4602422266667,74.4804733533333,87.1094433066667,-1.0,-1.0,-1.0,76.9840408633333,69.2696281166667,68.1812674466667,74.2888754033333,84.7088472,95.7811288633333,-1.0,-1.0,-1.0,-1.0,98.6199982533333,87.9213987233333
-1.0,-1.0,-1.0,95.00205476,83.2011469833333,72.30593588,66.31462447,68.2225622066667,77.00151849,88.7673726266667,-1.0,-1.0,-1.0,-1.0,-1.0,95.00205476,83.2011469833333,72.30593588,66.31462447,68.2225622066667,77.00151849,88.7673726266667,-1.0,-1.0,86.6969273533333,73.9851368033333,65.0248106366667,64.14574351,71.8625746766667,84.2318377233333,96.8934475733333,-1.0,-1.0,-1.0,-1.0,99.03509399
-1.0,-1.0,-1.0,-1.0,96.8667986966667,88.39336489,80.08942738,74.57685831,74.0569755733333,78.75761279,86.7372230166667,95.3515484233333,-1.0,-1.0,-1.0,-1.0,96.8667986966667,88.39336489,80.08942738,74.57685831,74.0569755733333,78.75761279,86.7372230166667,95.3515484233333,97.51689919,86.69754131,75.97971587,68.8989444566667,68.6638057533333,75.39566674,85.99762533,96.8945158733333,-1.0,-1.0,-1.0,-1.0
86.6959663666667,95.1865441033333,-1.0,-1.0,-1.0,-1.0,96.9095815533333,88.5712669733333,80.38495886,74.9205578066667,74.3361544733333,78.88341656,86.6959663666667,95.1865441033333,-1.0,-1.0,-1.0,-1.0,96.9095815533333,88.5712669733333,80.38495886,74.9205578066667,74.3361544733333,78.88341656,-1.0,-1.0,92.5201438733333,84.3803183733333,77.7003170366667,74.8501176333333,77.01888816,83.2850786933333,91.35818487,98.9146093866667,-1.0,-1.0
